"time" "V" "Vadj" "D" "rho" "H" "I" "normPW"
"2007-11-23 02:30:00" 5 5.02503687093454 301.1894732 1.27039030887826 82.79377103 0.08 4.10333333333333
"2007-09-12 14:00:00" 5.1 5.11991246827331 301.5537493 1.26621223966137 79.36776757 0.0784313725490196 4.30666666666667
"2007-09-12 12:20:00" 4.7 4.72174731043197 283.1446941 1.26894873748635 74.91739929 0.0851063829787234 2.77666666666667
"2007-11-28 00:00:00" 9.2 9.26936311172154 200.7627313 1.28001668487514 89.23596806 0.0978260869565217 44.78
"2007-11-28 04:20:00" 11.6 11.6765804840326 205.9992946 1.27644612947353 87.58949876 0.0948275862068966 81.0766666666667
"2007-01-15 07:50:00" 13.1 13.1462029991758 234.4191659 1.26478452330842 77.58246183 0.0992366412213741 94.98
"2007-01-03 08:40:00" 12.5 12.5538009352167 225.5529118 1.26772513557769 84.66100097 0.088 92.0066666666667
"2007-01-03 09:10:00" 12.2 12.251845303197 229.2211156 1.26751891422446 86.43599153 0.0819672131147541 93.2033333333333
"2007-10-31 12:00:00" 9.6 9.63832582904199 242.4980074 1.26654475042682 89.3874979 0.0729166666666667 47.6
"2007-01-01 01:10:00" 18.3 18.2208550897389 240.8846005 1.23532838425563 77.15577722 0.0819672131147541 100.013333333333
"2007-10-31 18:40:00" 9.5 9.53939188368252 243.1704687 1.26712856611075 91.61853552 0.0736842105263158 46.2
"2007-04-09 09:40:00" 8.8 8.81148485745563 293.4624913 1.25640225783201 87.09536314 0.0795454545454545 36.9366666666667
"2007-08-25 12:40:00" 6.7 6.7165985652166 253.8194341 1.26082030952757 91.34538412 0.0746268656716418 14.5533333333333
"2007-04-05 08:10:00" 6.9 6.93200781670352 293.4715414 1.26899317409716 93.02019835 0.072463768115942 16.11
"2007-11-01 23:50:00" 6.3 6.32691928045266 281.4699873 1.26760709034457 93.51611733 0.0793650793650794 12.5366666666667
"2007-10-03 23:40:00" 5.5 5.5237615489913 235.1555808 1.26778650978272 95.49641609 0.109090909090909 6.12666666666667
"2007-07-26 06:20:00" 11.7 11.6422274974604 220.7763831 1.23304829238332 86.27174139 0.102564102564103 75.44
"2007-06-16 18:10:00" 10.8 10.7005087794769 212.3809135 1.21722662552083 81.06738091 0.0740740740740741 65.81
"2007-08-15 20:00:00" 14 13.8622141345383 206.3240384 1.21490726672033 79.30250645 0.1 98.9766666666667
"2007-05-10 11:10:00" 15.6 15.5238826094485 231.6322423 1.23326578204984 83.2121253 0.0897435897435897 99.95
"2007-01-17 22:10:00" 13.7 13.6522684539677 241.1639723 1.23846056983625 71.90142274 0.109489051094891 99.4433333333333
"2007-07-25 17:50:00" 15.2 15.1327020087023 228.3439059 1.23494638556492 71.7635572 0.0986842105263158 99.85
"2007-07-25 15:30:00" 13.8 13.7480226633815 221.3527986 1.23740790446312 70.45830131 0.0942028985507246 97.8633333333333
"2007-01-18 01:30:00" 14 13.939686264738 229.47234 1.23539067263178 73.18287492 0.121428571428571 98.6666666666667
"2007-01-21 04:20:00" 15.4 15.3363278343116 234.0489358 1.23603684042161 71.57709241 0.116883116883117 99.9966666666667
"2007-07-25 15:40:00" 13.2 13.1495010768789 223.9216542 1.23718731439791 69.90227759 0.0909090909090909 93.6266666666667
"2007-01-20 11:40:00" 15.7 15.637976789636 246.8820741 1.23672221593073 71.36761606 0.089171974522293 100.013333333333
"2007-07-21 04:20:00" 13.3 13.2649445628402 222.1419978 1.24162606782197 78.66058946 0.075187969924812 94.0433333333333
"2007-07-25 18:10:00" 14.1 14.0390263515637 228.5019279 1.23533019413663 75.34964085 0.0851063829787234 99.2166666666667
"2007-08-13 18:10:00" 11.2 11.1430927998564 227.0237248 1.23251609980704 75.6598866 0.0892857142857143 66.8233333333333
"2007-08-13 18:20:00" 11.3 11.2432166297342 227.3525251 1.23272394548052 74.46194708 0.079646017699115 67.7566666666667
"2007-07-21 10:30:00" 11.5 11.4786993126089 219.8297185 1.24455457218203 77.97761083 0.0782608695652174 71.03
"2007-08-04 03:10:00" 10.7 10.672500271734 211.2125919 1.24187137712682 79.98885512 0.0747663551401869 64.1266666666667
"2007-01-19 17:50:00" 9.3 9.2955254741619 225.9809218 1.24969035340895 77.92623401 0.0645161290322581 41.6733333333333
"2007-07-21 11:10:00" 10.3 10.2802601064077 217.2478606 1.24431421407214 76.58170044 0.0776699029126214 52.93
"2007-08-04 13:10:00" 8.3 8.28928852610596 214.7991275 1.24665682541011 78.68082166 0.0843373493975904 30.7366666666667
"2007-09-23 16:40:00" 8.4 8.40021945993737 233.8792819 1.25159398087206 81.7973733 0.0714285714285714 30.1633333333333
"2007-09-23 07:00:00" 8.6 8.59218534305431 191.6986015 1.24808735526796 83.23950172 0.0697674418604651 33.4033333333333
"2007-08-04 12:50:00" 9.4 9.38925756920021 215.7136371 1.24721011668402 79.12417412 0.074468085106383 44.0966666666667
"2007-08-04 00:40:00" 9.2 9.18130725851857 211.2851743 1.24388293490222 81.38952732 0.0760869565217391 42.3233333333333
"2007-08-04 00:20:00" 9.3 9.28152909810925 211.5220959 1.24405383093224 81.04258418 0.0752688172043011 43.1466666666667
"2007-08-18 10:50:00" 9.7 9.68625290927084 201.1630033 1.2461824683485 81.6979897 0.0824742268041237 48.31
"2007-08-03 23:50:00" 8.9 8.88034060068541 207.738512 1.24322082612196 78.57549191 0.0786516853932584 39.8766666666667
"2007-01-19 18:20:00" 10 9.9958467338072 220.7938664 1.2499371967542 80.83449602 0.08 56.23
"2007-08-04 04:10:00" 10.6 10.5767533653642 218.5706692 1.2432800451678 81.26594424 0.0754716981132076 61.83
"2007-07-22 12:30:00" 9.6 9.58085810221477 230.897696 1.24402455316207 74.94913757 0.104166666666667 49.2433333333333
"2007-08-04 01:50:00" 9.9 9.87331274064795 210.6728947 1.24140223844049 73.88231874 0.0808080808080808 53.1833333333333
"2007-07-22 02:00:00" 8.7 8.66606618338432 224.1917867 1.23690878327026 73.54886353 0.0689655172413793 32.0233333333333
"2007-08-04 02:20:00" 10.5 10.472022361215 211.0246797 1.24151854875672 74.68788922 0.0857142857142857 60.45
"2007-09-16 01:40:00" 9.5 9.49001172628773 199.1447676 1.24755257882888 76.03579283 0.0842105263157895 47.0033333333333
"2007-08-04 03:40:00" 10.3 10.2748603065069 213.8717872 1.24235448180545 81.50795341 0.0776699029126214 58.1633333333333
"2007-08-04 00:00:00" 9 8.98022012016811 210.4535124 1.24326252997595 78.72118023 0.1 40.3233333333333
"2007-04-19 11:30:00" 10.7 10.6935365930968 235.0418396 1.24922933405295 80.47981501 0.0841121495327103 65.7033333333333
"2007-08-04 02:10:00" 10.2 10.1725368999661 210.7458809 1.24141427021478 73.61670494 0.0784313725490196 55.36
"2007-08-04 00:50:00" 9.4 9.38012517131875 210.4625322 1.24357438379132 79.53141928 0.074468085106383 43.9733333333333
"2007-09-16 01:10:00" 9 8.9913911335362 197.0990039 1.24790800170002 75.60910523 0.0777777777777778 41.7666666666667
"2007-08-03 22:40:00" 8.3 8.28337222201776 204.6684491 1.2439894054296 76.5394485 0.072289156626506 31.12
"2007-04-23 17:20:00" 7.2 7.18280855830791 217.0380696 1.24255268452083 73.25389028 0.0555555555555556 18.9333333333333
"2007-08-04 15:20:00" 7.2 7.18361095821448 206.4961955 1.24296915206249 74.57005858 0.0555555555555556 17.5466666666667
"2007-08-04 16:00:00" 6.5 6.48277624615622 208.1537175 1.24157355415549 71.68917 0.0615384615384615 12.7966666666667
"2007-01-01 01:20:00" 18.4 18.3206883059765 239.9724488 1.23538213313949 77.50767946 0.0815217391304348 100.013333333333
"2007-10-15 07:30:00" 8.7 8.68699101600608 199.4068986 1.24589024724718 92.34793305 0.0689655172413793 35.8133333333333
"2007-01-19 19:40:00" 10.8 10.7941145823472 214.3595135 1.24945100930017 88.7594676 0.0833333333333333 69.6933333333333
"2007-08-18 08:40:00" 10.2 10.1901240112965 201.5590292 1.2478641831798 86.60539746 0.0882352941176471 56.5733333333333
"2007-08-04 00:10:00" 9.4 9.38040237609744 212.5143997 1.24368463870042 79.93926406 0.074468085106383 44.6566666666667
"2007-05-30 07:40:00" 11 10.9706375406011 196.7968707 1.24150070737364 86.47705555 0.0909090909090909 69.48
"2007-08-04 03:50:00" 10.5 10.4755956261705 214.1547223 1.2427898758664 82.23477244 0.0761904761904762 60.1633333333333
"2007-08-04 03:30:00" 10.5 10.4735271025162 213.0001097 1.24205381289892 80.57701707 0.0857142857142857 60.75
"2007-07-25 11:30:00" 11.1 11.0693103593993 221.482357 1.24114403238915 78.8133347 0.0990990990990991 67.1466666666667
"2007-07-27 20:10:00" 12.4 12.3469324994251 226.978498 1.23549670946863 83.25775147 0.0967741935483871 82.8866666666667
"2007-07-26 00:20:00" 12.3 12.2327813546318 219.0740999 1.23108979892802 78.92441988 0.0894308943089431 85.5566666666667
"2007-01-18 01:20:00" 13.8 13.7410215336693 229.2079007 1.23551843079613 74.7210145 0.115942028985507 98.2233333333333
"2007-07-25 20:10:00" 12.5 12.4429860534584 226.8568901 1.23444922393211 80.39769173 0.104 87.2066666666667
"2007-07-26 05:10:00" 11.3 11.2450080270079 223.2990605 1.23331327420853 86.68851376 0.0973451327433628 71.1033333333333
"2007-07-27 15:30:00" 13.6 13.5466934839581 221.4761789 1.23683741589482 83.72589827 0.110294117647059 95.43
"2007-09-16 15:20:00" 13.2 13.1623434857521 219.2884729 1.24081573825456 80.70932746 0.0833333333333333 95.2633333333333
"2007-09-16 15:30:00" 14.2 14.1575912608899 218.0156335 1.24031644868497 81.17707491 0.0985915492957746 98.2666666666667
"2007-07-20 20:10:00" 13.7 13.6543934983768 228.0844797 1.23903897775219 81.72139406 0.0948905109489051 97.23
"2007-05-06 11:10:00" 12.3 12.2732574442387 207.0600399 1.24335064762652 89.02984262 0.0813008130081301 85.7233333333333
"2007-07-27 14:40:00" 13.3 13.2505570242075 225.5328465 1.23759033871776 82.1712935 0.0977443609022556 95.49
"2007-07-21 07:00:00" 13.7 13.6675087461521 215.1753169 1.24261275424843 81.50458098 0.0875912408759124 96.1666666666667
"2007-01-19 19:50:00" 10.6 10.5923729048533 217.9195569 1.24879633740303 88.50079656 0.0943396226415094 66.2166666666667
"2007-05-30 07:50:00" 10.4 10.3735675122995 200.3751269 1.24197776916543 85.49295306 0.0865384615384615 59.7166666666667
"2007-07-27 15:40:00" 13.8 13.7462114917318 222.4618333 1.23691891860703 84.2503798 0.0869565217391304 98.1733333333333
"2007-01-13 12:40:00" 13.2 13.1942719058259 232.0530105 1.24986734789389 86.75516486 0.0909090909090909 99.8433333333333
"2007-05-06 12:00:00" 12.9 12.8668366831051 212.2805041 1.24186864408383 91.99364781 0.0852713178294574 89.9133333333333
"2007-01-05 12:20:00" 13.3 13.2955055436575 237.474455 1.25022756613374 89.57396507 0.0977443609022556 97.4766666666667
"2007-01-05 09:30:00" 11.1 11.1022488764655 240.1157774 1.25225670676965 87.93862343 0.0810810810810811 69.18
"2007-10-15 10:40:00" 10.6 10.6012705225517 207.0268455 1.25194595703067 92.76767731 0.0754716981132076 59.44
"2007-08-26 00:10:00" 9.6 9.59232766197663 241.5752678 1.24849769172906 88.31631541 0.0729166666666667 49.0533333333333
"2007-01-05 10:00:00" 11.4 11.4015715792251 239.089067 1.25201354474387 89.00504708 0.0789473684210526 75.2266666666667
"2007-01-07 03:20:00" 10.9 10.9118268375572 248.2411677 1.25557404499126 89.32104588 0.0825688073394495 68.4266666666667
"2007-01-05 11:50:00" 11.6 11.5977127234925 237.189939 1.25075572768288 89.82093096 0.0862068965517241 79.6533333333333
"2007-01-05 09:50:00" 11.1 11.1017873338512 237.8737473 1.25210053684042 88.25502038 0.0810810810810811 72.46
"2007-10-15 13:00:00" 9.8 9.80623295381065 212.4472679 1.25388532003026 90.75801849 0.0816326530612245 48.3566666666667
"2007-10-15 11:20:00" 9.9 9.89889100867662 205.7699736 1.25107535981222 92.55066276 0.0808080808080808 50.2266666666667
"2007-01-07 04:00:00" 11.5 11.5066520301675 240.2801867 1.2536688804376 87.60020971 0.0956521739130435 79.6433333333333
"2007-03-29 15:00:00" 10 9.99464878005289 231.2689406 1.24948785387638 94.00330663 0.07 53.5866666666667
"2007-08-26 01:00:00" 9.5 9.49406353138227 257.4625921 1.24915120648137 90.43904185 0.0736842105263158 45.1766666666667
"2007-03-29 14:50:00" 10 9.99393241538212 226.7930064 1.24921920267484 95.32482743 0.07 53.6366666666667
"2007-01-06 12:20:00" 9.1 9.1099096228917 207.217124 1.25558886450641 92.11584449 0.0659340659340659 41.5066666666667
"2007-04-24 07:40:00" 8.4 8.38901693721977 215.6334123 1.24659328298062 93.3931303 0.0714285714285714 29.6766666666667
"2007-01-06 12:50:00" 8.2 8.2079841189438 208.0041689 1.25515509185847 92.65857697 0.0731707317073171 31.18
"2007-03-29 14:10:00" 9.3 9.29211727339472 211.4555657 1.24831626190928 96.8605876 0.0645161290322581 43.4333333333333
"2007-04-24 08:30:00" 7.5 7.49055420380674 213.9143253 1.24677329066256 93.76943111 0.0666666666666667 21.2033333333333
"2007-04-09 12:40:00" 7.6 7.61188447458134 271.1557487 1.25737614105208 89.98398781 0.0657894736842105 21.8666666666667
"2007-04-09 12:30:00" 7.6 7.61163190852141 269.1915503 1.25725098413391 90.22123814 0.0789473684210526 22.53
"2007-04-09 18:00:00" 7.4 7.407332040986 236.5841535 1.25521958270027 90.31228781 0.0810810810810811 19.8666666666667
"2007-04-10 16:10:00" 6.8 6.81024732127897 249.8926636 1.25716227734066 91.84308648 0.0735294117647059 15.4733333333333
"2007-03-29 16:50:00" 6.2 6.20207669856899 248.6646003 1.25275387998157 93.56987476 0.0645161290322581 11.19
"2007-08-31 03:10:00" 6.2 6.20536098176321 270.6367449 1.25474510543458 89.16274786 0.0806451612903226 11.18
"2007-05-09 10:30:00" 5.8 5.7891818165687 277.5794843 1.24450605600903 86.86208487 0.0862068965517241 7.95333333333333
"2007-05-09 13:20:00" 5.6 5.5876297083492 247.6691644 1.24322060416199 87.39966035 0.0892857142857143 7.04666666666667
"2007-07-24 21:50:00" 7.6 7.58102797108923 263.9670814 1.24214686379926 80.40899754 0.0789473684210526 21.9266666666667
"2007-09-01 01:50:00" 8.8 8.79678369191067 301.1107249 1.25012416332293 76.23098731 0.0909090909090909 36.5433333333333
"2007-07-28 13:40:00" 10 9.97978219915745 278.4624379 1.24392047597382 73.21223438 0.1 55.7433333333333
"2007-07-21 17:40:00" 6.1 6.08288940838869 238.8864503 1.24099400669355 71.35392904 0.0819672131147541 9.72
"2007-08-17 14:40:00" 7.9 7.90294645643083 252.8183765 1.25289671835605 66.74089849 0.0886075949367088 26.2666666666667
"2007-08-16 23:30:00" 7.9 7.89398550058391 248.6297361 1.24863966301981 69.66780782 0.0886075949367088 27.7666666666667
"2007-09-25 16:10:00" 8.6 8.60662166504879 266.8026649 1.25438892353118 72.1674341 0.0930232558139535 35.79
"2007-09-02 03:40:00" 8.8 8.78793366246718 264.3809362 1.24635488496934 76.91237927 0.0795454545454545 35.37
"2007-09-02 04:00:00" 8.7 8.68778315026591 263.2338453 1.2462311025592 74.52403724 0.0804597701149425 33.9533333333333
"2007-09-02 03:10:00" 8.9 8.88841502474411 268.4833112 1.24661509532457 77.17680335 0.0786516853932584 37.2333333333333
"2007-01-06 10:30:00" 9.8 9.81095057082497 229.3908421 1.25569586144256 81.34350777 0.0816326530612245 52.91
"2007-01-06 07:40:00" 9.7 9.71018375752771 233.7223896 1.25544175877326 81.45915389 0.0824742268041237 50.0933333333333
"2007-09-01 22:30:00" 10.1 10.0891795872138 234.0407413 1.24747790777353 78.65424037 0.0792079207920792 55.87
"2007-01-06 09:30:00" 9 9.01175507587966 236.2594472 1.25640610533606 82.15820074 0.0777777777777778 38.62
"2007-09-09 22:50:00" 10.9 10.9189155618777 240.4958686 1.25802263632967 81.15466237 0.091743119266055 66.6133333333333
"2007-08-04 12:30:00" 10 9.99114475707681 221.0279849 1.24817414107087 78.16308618 0.09 52.4366666666667
"2007-04-19 09:50:00" 10.7 10.6989699297291 240.3257783 1.25113448471574 80.48993468 0.0841121495327103 67.2266666666667
"2007-04-19 05:30:00" 11.1 11.1112809398432 241.920839 1.25531545622136 83.73700738 0.0990990990990991 71.71
"2007-09-14 06:50:00" 12.2 12.210007556325 231.8664055 1.25457818920597 85.55861235 0.0983606557377049 81.6866666666667
"2007-09-10 00:00:00" 12.3 12.3121925674282 238.8581401 1.25522127291839 84.68564351 0.105691056910569 83.1233333333333
"2007-01-05 08:20:00" 11.7 11.701406233322 241.3751765 1.25194719730098 87.86919475 0.102564102564103 80.2266666666667
"2007-01-05 10:40:00" 12.5 12.5024858463678 241.6162447 1.25224268273289 88.05109739 0.096 91.0066666666667
"2007-01-07 03:40:00" 11.7 11.7083365454206 241.772674 1.25417296171413 88.65234971 0.0854700854700855 81.6366666666667
"2007-11-22 12:20:00" 11.6 11.6186322969903 207.3761431 1.2575361596805 91.24044895 0.0948275862068966 77.6666666666667
"2007-10-15 13:20:00" 10.7 10.7060583405679 212.9907804 1.25362288284207 92.30329752 0.0934579439252337 61.4133333333333
"2007-10-15 14:00:00" 12 12.00502070699 214.8173982 1.25306739373804 89.75665927 0.0916666666666667 79.8633333333333
"2007-11-22 12:50:00" 11.4 11.421230306595 207.2581559 1.25850092813093 90.7643652 0.087719298245614 74.4566666666667
"2007-10-15 12:40:00" 11.4 11.4058050096418 213.3102 1.25340868938186 90.75365543 0.087719298245614 70.3333333333333
"2007-01-16 18:50:00" 12.4 12.4088322944696 206.0076643 1.25417204642811 97.50250578 0.0967741935483871 97.6566666666667
"2007-01-16 19:10:00" 12.1 12.1084678693105 204.4726851 1.25412520731655 97.18372941 0.0909090909090909 91.2933333333333
"2007-01-15 23:00:00" 13.9 13.9248204876497 219.7598848 1.25821205442056 91.3354671 0.100719424460432 99.4
"2007-01-13 08:50:00" 13.3 13.3012812775487 235.186543 1.2518576175163 95.41627526 0.0902255639097744 99.3433333333333
"2007-11-22 12:10:00" 11.9 11.9181158250987 206.0104222 1.25722019352491 91.65741563 0.092436974789916 82.42
"2007-01-06 13:10:00" 9.1 9.10873921479043 204.2704189 1.25510498618758 93.17056179 0.0769230769230769 41.0166666666667
"2007-01-05 22:00:00" 10.4 10.3867481322285 250.1269382 1.24671794522519 98.99184704 0.0673076923076923 60.69
"2007-05-31 10:10:00" 4.8 4.78968379260355 188.9358626 1.24344403585941 85.22258043 0.0833333333333333 3.29666666666667
"2007-06-16 21:20:00" 10.6 10.4955634639188 207.5794643 1.21486804342356 85.05773544 0.0849056603773585 64.4
"2007-05-10 21:10:00" 11.7 11.6177668764551 230.9956968 1.22529261108254 93.79383087 0.0769230769230769 82.9033333333333
"2007-07-26 05:30:00" 12.2 12.1396138402368 219.9634708 1.23300418662844 87.14872599 0.0983606557377049 83.9066666666667
"2007-07-26 08:20:00" 12 11.9292953522073 204.498982 1.22950432981256 87.97135353 0.1 81.27
"2007-06-16 20:10:00" 11 10.8947474741122 209.9040766 1.21591404903146 86.0813129 0.0818181818181818 68.6566666666667
"2007-06-16 22:30:00" 10 9.90385729491353 206.8195733 1.21574515872321 86.84264422 0.07 53.8233333333333
"2007-07-26 04:40:00" 10.8 10.7460976208434 223.6075172 1.23285075379066 84.9537921 0.0740740740740741 66.3533333333333
"2007-05-10 18:10:00" 11.8 11.7405292185706 224.8811835 1.23266886364769 88.12707305 0.0847457627118644 82.22
"2007-01-08 16:40:00" 15.9 15.8239242389089 193.4872899 1.23361783308823 83.73760104 0.0880503144654088 100.013333333333
"2007-05-10 12:50:00" 14.5 14.4231272870282 224.2296877 1.23169656160912 85.94443679 0.0896551724137931 99.9433333333333
"2007-01-07 23:40:00" 16.6 16.5447937553199 198.6068165 1.23905115223109 86.32907152 0.102409638554217 100.016666666667
"2007-07-21 00:00:00" 15 14.946150649954 226.5613196 1.2380657689899 83.36744785 0.106666666666667 99.81
"2007-07-26 22:00:00" 16.3 16.1930021260947 234.0440336 1.22701178064019 82.92488813 0.098159509202454 100.013333333333
"2007-07-20 20:50:00" 14.5 14.4491893241779 230.1573205 1.23838551891763 81.49446249 0.096551724137931 98.57
"2007-09-16 19:40:00" 16.4 16.3154556881149 227.9666109 1.23224058055701 79.2566812 0.103658536585366 100.013333333333
"2007-05-10 16:10:00" 14 13.9341369038406 223.3953828 1.23391584033387 82.946316 0.1 98.9333333333333
"2007-07-26 23:10:00" 15.4 15.3047858786179 235.3462647 1.22842610907883 83.8199234 0.11038961038961 100.01
"2007-09-16 20:00:00" 16 15.9182503176159 229.8815373 1.23241072288937 81.39151216 0.09375 100.013333333333
"2007-09-16 18:50:00" 17.4 17.313862458355 224.4844777 1.2330014052573 79.97338295 0.0977011494252874 100.013333333333
"2007-09-16 16:50:00" 15.8 15.7411094052828 222.6388758 1.2375540571998 77.98118234 0.0949367088607595 100.013333333333
"2007-07-26 23:00:00" 16.2 16.0990126336507 234.6949566 1.22823680420697 82.3827529 0.0987654320987654 100.01
"2007-09-16 20:30:00" 15.6 15.518759623737 230.7161035 1.23204522691205 80.62124968 0.102564102564103 99.8033333333333
"2007-09-24 09:30:00" 16.4 16.3466695780863 190.2678418 1.23932649743916 78.61516476 0.0975609756097561 100.013333333333
"2007-09-16 17:40:00" 17.5 17.4264176070812 222.7440317 1.23577564763344 77.4705863 0.0914285714285714 100.016666666667
"2007-09-16 19:30:00" 17.4 17.3112533154908 226.7447519 1.23244406132891 79.21839833 0.109195402298851 100.013333333333
"2007-09-16 18:30:00" 17.4 17.3163596280359 223.5033301 1.23353498772726 78.36561918 0.0977011494252874 100.013333333333
"2007-09-16 19:50:00" 16.9 16.8131733131239 228.4644703 1.23230548763306 80.75991035 0.0946745562130178 100.013333333333
"2007-09-24 09:20:00" 16.7 16.6472097693777 188.3411286 1.23966508544718 78.9873004 0.101796407185629 100.013333333333
"2007-09-24 10:00:00" 16.7 16.6386893477223 192.2995362 1.23776259292224 78.58997107 0.0898203592814371 100.013333333333
"2007-07-25 17:10:00" 14.1 14.0385890219123 220.7536784 1.23521475243565 69.85903382 0.099290780141844 98.76
"2007-09-16 17:30:00" 16.9 16.8298711334428 221.2097303 1.23598068760265 78.84487152 0.0946745562130178 100.016666666667
"2007-09-16 18:00:00" 15.9 15.8279118369037 223.8527774 1.23455067597521 76.41963363 0.0943396226415094 100.013333333333
"2007-09-16 16:20:00" 15.8 15.7481127405393 218.3090435 1.23920658288726 77.11510897 0.0886075949367088 100.01
"2007-07-25 18:30:00" 13.9 13.8389762967298 226.4350575 1.23508521423832 76.7584461 0.107913669064748 96.01
"2007-07-27 18:10:00" 14 13.9484215185728 224.9956303 1.23771458754819 79.4931376 0.1 97.6533333333333
"2007-09-16 15:50:00" 15.1 15.0525681165974 219.7969469 1.23973935694353 79.67107296 0.0860927152317881 100.006666666667
"2007-07-27 17:00:00" 15 14.9415308623236 225.7900817 1.23691808220316 77.44578958 0.1 99.8266666666667
"2007-09-24 08:30:00" 15.8 15.7514888729971 189.2840119 1.2400037493707 80.86227059 0.10126582278481 99.8966666666667
"2007-09-16 14:20:00" 14.6 14.5701327054617 220.4001124 1.2438310147724 78.45428824 0.0958904109589041 99.0866666666667
"2007-09-24 09:40:00" 16.5 16.4451197772286 191.0708053 1.23904967265314 78.57151985 0.0848484848484848 100.013333333333
"2007-09-24 10:20:00" 16.1 16.040572237211 193.876588 1.2376885437903 78.38942289 0.093167701863354 100.013333333333
"2007-01-07 22:40:00" 17.7 17.6480974959236 195.3596583 1.24051868721989 84.53999877 0.101694915254237 100.016666666667
"2007-01-09 23:20:00" 18.7 18.6116783671983 211.0816398 1.2338467562823 83.45076203 0.0909090909090909 100.02
"2007-01-21 04:00:00" 17 16.9344375446545 230.3675261 1.23707204486784 72.14263797 0.0941176470588235 100.013333333333
"2007-01-07 17:50:00" 17.6 17.5710886947609 204.047291 1.24533856245504 88.29052806 0.102272727272727 100.016666666667
"2007-01-10 06:30:00" 19.2 19.1025984910211 205.1674231 1.23254584916436 86.1307025 0.0885416666666667 100.016666666667
"2007-07-27 17:40:00" 14.7 14.6455450037921 228.793636 1.2376391412482 79.45604205 0.108843537414966 98.8466666666667
"2007-09-24 11:00:00" 19.3 19.2185330209484 197.4543955 1.23571467056103 80.7480073 0.0932642487046632 100.02
"2007-01-07 21:20:00" 17.4 17.3544049443057 202.5730638 1.24168336552031 83.34920049 0.114942528735632 100.016666666667
"2007-01-07 21:10:00" 18.3 18.2541422402477 202.3777454 1.24211111690293 84.43010092 0.092896174863388 100.016666666667
"2007-01-17 10:10:00" 18.3 18.2383194279904 202.2828874 1.23888390528398 86.69228315 0.092896174863388 100.02
"2007-01-17 09:50:00" 18.3 18.2428737876416 202.5355034 1.23981223620439 87.54407406 0.103825136612022 100.016666666667
"2007-01-17 11:20:00" 19.5 19.4186980380225 201.1946189 1.2359073594044 86.22155786 0.0871794871794872 100.023333333333
"2007-01-07 21:30:00" 17.9 17.8519741843736 200.9818441 1.24144957582082 83.17899942 0.100558659217877 100.016666666667
"2007-01-10 00:20:00" 19.5 19.4135177896774 210.382962 1.23491852906035 86.58099651 0.0871794871794872 100.016666666667
"2007-01-17 10:20:00" 19.6 19.5323051927694 202.4642235 1.23857331085956 86.63912058 0.0816326530612245 100.016666666667
"2007-01-17 11:40:00" 19.3 19.2156717737524 201.1485383 1.23516283466899 86.16819501 0.0932642487046632 100.02
"2007-01-17 08:40:00" 17.5 17.4517377543291 201.8968841 1.24117013106161 88.55613947 0.0971428571428571 100.016666666667
"2007-01-12 12:50:00" 17.1 17.0890816972985 229.321914 1.24910018818808 83.97822022 0.0935672514619883 100.013333333333
"2007-01-01 01:00:00" 17.7 17.6227504200626 241.5833951 1.23518127640551 76.43312573 0.096045197740113 100.013333333333
"2007-07-27 16:30:00" 14.7 14.6410834426984 223.0539835 1.23650839725679 81.83446646 0.115646258503401 99.12
"2007-01-17 17:40:00" 15.6 15.5373708914881 245.6039813 1.23648322990536 80.20567179 0.0961538461538462 100.013333333333
"2007-07-21 01:10:00" 15 14.9507421293773 224.506375 1.23920712641059 81.65871263 0.0933333333333333 99.6166666666667
"2007-01-07 21:50:00" 16.6 16.5563431671865 199.6664921 1.24164779457177 84.20039415 0.0963855421686747 100.016666666667
"2007-01-01 21:50:00" 13.8 13.7952552484147 206.5366257 1.25020545402946 84.25018191 0.108695652173913 99.19
"2007-07-27 14:00:00" 13.8 13.7502956579342 229.7271567 1.23802175705965 80.17413139 0.101449275362319 97.38
"2007-01-07 22:30:00" 16.1 16.0533455123581 197.0374461 1.24064765183772 83.83440495 0.0993788819875776 100.016666666667
"2007-07-28 00:40:00" 12.7 12.6550560037701 236.7115505 1.23825610643275 84.17123079 0.110236220472441 87.52
"2007-07-27 17:50:00" 14.4 14.3469643221401 227.7516193 1.23771885132112 79.98449445 0.0972222222222222 98.5
"2007-07-27 10:10:00" 14.3 14.2539607162068 243.5907656 1.23944707586157 76.23316824 0.111888111888112 99.4733333333333
"2007-01-20 12:00:00" 15.7 15.6407520432532 247.0417559 1.23738077176511 73.0848825 0.101910828025478 100.013333333333
"2007-01-01 21:10:00" 13 12.9779470111642 226.5720481 1.24513763423724 72.35132098 0.115384615384615 93.9
"2007-01-08 11:00:00" 10.7 10.6610675072181 257.8844746 1.23788463962776 77.82566309 0.11214953271028 63.1233333333333
"2007-09-02 12:30:00" 12.1 12.0863706893051 255.5868201 1.24727163482353 83.473773 0.0991735537190083 80.07
"2007-01-02 04:30:00" 15.3 15.3261363421604 278.7475019 1.25792048255413 74.38855112 0.111111111111111 100.013333333333
"2007-11-29 21:50:00" 13.7 13.7269924141687 277.3168411 1.25890774827807 75.72098494 0.102189781021898 99.19
"2007-09-14 10:30:00" 11.3 11.3020730687545 244.5824078 1.25218480283836 74.05846834 0.0973451327433628 71.1033333333333
